-0.048640310764312744,-0.03205571696162224,-0.0024928972125053406
-0.048623450100421906,-0.03202783316373825,-0.002445051446557045
-0.04855022579431534,-0.03201397508382797,-0.002371314913034439
-0.04858607426285744,-0.03204866871237755,-0.002358540892601013
-0.04865434765815735,-0.03206178545951843,-0.0023640114814043045
-0.04867008700966835,-0.03206433355808258,-0.0023651160299777985
-0.048652082681655884,-0.03208232671022415,-0.0024177171289920807
-0.04844241961836815,-0.03213346377015114,-0.002522636204957962
-0.04828133434057236,-0.032107602804899216,-0.0025881584733724594
-0.04815370962023735,-0.03209638223052025,-0.0026648733764886856
-0.04820496588945389,-0.03203568980097771,-0.002720380201935768
-0.04833099618554115,-0.03197823464870453,-0.002649204805493355
-0.04849608987569809,-0.03192105144262314,-0.002583671361207962
-0.048669613897800446,-0.0318831168115139,-0.0025985706597566605
-0.04863765090703964,-0.031936366111040115,-0.002589454874396324
-0.048560403287410736,-0.03200991079211235,-0.0026438701897859573
-0.048491667956113815,-0.032070890069007874,-0.0026804301887750626
-0.04832587018609047,-0.03203491121530533,-0.002761729061603546
-0.04823583364486694,-0.03203239291906357,-0.002720130607485771
-0.04823668673634529,-0.03203277289867401,-0.002669926732778549
-0.04828009754419327,-0.0320117212831974,-0.0026969686150550842
-0.04824452102184296,-0.031991146504879,-0.002843424677848816
-0.04821287840604782,-0.03198254108428955,-0.002902507781982422
-0.04834117367863655,-0.031983159482479095,-0.0028547998517751694
-0.04843530058860779,-0.03195560723543167,-0.002799423411488533
-0.0485394150018692,-0.031865887343883514,-0.002765987068414688
-0.04864177107810974,-0.031804438680410385,-0.0026727989315986633
-0.04868596792221069,-0.03179538622498512,-0.0025906581431627274
-0.04867806285619736,-0.03191155567765236,-0.002618817612528801
-0.048668086528778076,-0.031888894736766815,-0.002644849941134453
-0.04872525483369827,-0.03178443759679794,-0.0027010925114154816
-0.04883921146392822,-0.0316866859793663,-0.002657262608408928
-0.04891646280884743,-0.03171922266483307,-0.0026496052742004395
-0.04886860027909279,-0.03179279714822769,-0.002601712942123413
-0.048935048282146454,-0.03189656510949135,-0.002550588920712471
-0.048936426639556885,-0.03192029893398285,-0.0026067961007356644
-0.0488349124789238,-0.03188500180840492,-0.002665827050805092
-0.04882199317216873,-0.0318305566906929,-0.0027125198394060135
-0.04878242313861847,-0.03180437907576561,-0.0027597174048423767
-0.048714302480220795,-0.031831420958042145,-0.0027792975306510925
-0.04865223914384842,-0.03188493475317955,-0.002784043550491333
-0.04860413074493408,-0.031946733593940735,-0.0027859099209308624
-0.048576757311820984,-0.031975194811820984,-0.002760235220193863
-0.04854957014322281,-0.03194741532206535,-0.0027473699301481247
-0.04847031831741333,-0.03189951926469803,-0.002727353945374489
-0.04839988797903061,-0.031789328902959824,-0.002671586349606514
-0.04836452007293701,-0.03169570118188858,-0.0026383884251117706
-0.04837750643491745,-0.031638287007808685,-0.002644237130880356
-0.04849739000201225,-0.03155088052153587,-0.002625979483127594
-0.04853951185941696,-0.031452666968107224,-0.002630697563290596
-0.048470839858055115,-0.03146523982286453,-0.002694457769393921
-0.04847832769155502,-0.03153100609779358,-0.0026725027710199356
-0.04838021844625473,-0.03165450692176819,-0.0026909224689006805
-0.048219602555036545,-0.031821541488170624,-0.002814946696162224
-0.048133060336112976,-0.031853120774030685,-0.0030155591666698456
-0.047980181872844696,-0.0317879356443882,-0.0030891112983226776
-0.047845978289842606,-0.03171129897236824,-0.0030275285243988037
-0.04779605567455292,-0.03164663910865784,-0.0029151421040296555
-0.047783102840185165,-0.031585220247507095,-0.0028193965554237366
-0.04780092090368271,-0.0315808542072773,-0.0028418730944395065
-0.047829918563365936,-0.03169232979416847,-0.0029331427067518234
-0.04781603813171387,-0.03177890554070473,-0.0029566362500190735
-0.04768181964755058,-0.03184489905834198,-0.003018764778971672
-0.047561950981616974,-0.031876929104328156,-0.003106333315372467
-0.04748036339879036,-0.031914278864860535,-0.0031416136771440506
-0.04744115471839905,-0.032013799995183945,-0.0031996741890907288
-0.04746368154883385,-0.03210349380970001,-0.00325625017285347
-0.04756530374288559,-0.0321999117732048,-0.003314046189188957
-0.04759784787893295,-0.03225606679916382,-0.0033287908881902695
-0.047510672360658646,-0.03226814419031143,-0.003302568569779396
-0.04749321937561035,-0.03221476078033447,-0.0032976362854242325
-0.04745766147971153,-0.03225858509540558,-0.003325005993247032
-0.047497671097517014,-0.03219735249876976,-0.0033666174858808517
-0.04761664569377899,-0.03217528387904167,-0.0034087039530277252
-0.04765582084655762,-0.032168108969926834,-0.003359965980052948
-0.04764747619628906,-0.03221845626831055,-0.0033644791692495346
-0.04770885780453682,-0.032299622893333435,-0.0033842697739601135
-0.04767628014087677,-0.032338909804821014,-0.0033672302961349487
-0.04768545925617218,-0.03230898454785347,-0.0034024380147457123
-0.04770805686712265,-0.03230860084295273,-0.003407590091228485
-0.04772009700536728,-0.03232280910015106,-0.003392983227968216
-0.04769636690616608,-0.03229137510061264,-0.0034040119498968124
-0.04770275577902794,-0.032304998487234116,-0.0034877583384513855
-0.047694794833660126,-0.03227336332201958,-0.003551369532942772
-0.04769689589738846,-0.032191552221775055,-0.003526659682393074
-0.047707147896289825,-0.03219352290034294,-0.003524377942085266
-0.04769159480929375,-0.03225218877196312,-0.0035148952156305313
-0.047693826258182526,-0.032232314348220825,-0.003463923931121826
-0.047715023159980774,-0.03212135285139084,-0.003439018502831459
-0.04772572964429855,-0.032068461179733276,-0.0034977756440639496
-0.04769402742385864,-0.03200961649417877,-0.003559274598956108
-0.04764328524470329,-0.032007887959480286,-0.003519916906952858
-0.04759848117828369,-0.031998347491025925,-0.0034776199609041214
-0.04747145250439644,-0.03198276460170746,-0.00341668538749218
-0.04736123979091644,-0.03196324408054352,-0.0033983085304498672
-0.047237664461135864,-0.031992778182029724,-0.0034667421132326126
-0.04723586142063141,-0.031989093869924545,-0.0034844521433115005
-0.0473153255879879,-0.031928688287734985,-0.0034644585102796555
-0.04733361676335335,-0.03187049552798271,-0.003476083278656006
-0.04744189605116844,-0.03185749799013138,-0.0034619346261024475
-0.047511935234069824,-0.0318136140704155,-0.003428669646382332
-0.04764912649989128,-0.031731411814689636,-0.0033451300114393234
-0.04772491380572319,-0.03161618113517761,-0.003261720761656761
-0.04767446219921112,-0.031707506626844406,-0.0032103415578603745
-0.04771623760461807,-0.03177409619092941,-0.0032434556633234024
-0.047728851437568665,-0.03176933154463768,-0.0032283924520015717
-0.0477394163608551,-0.031741030514240265,-0.003178481012582779
-0.04780123010277748,-0.03172697126865387,-0.0032380037009716034
-0.047734275460243225,-0.03166260942816734,-0.003237266093492508
-0.04768773913383484,-0.031677305698394775,-0.0033278483897447586
-0.047710902988910675,-0.03173312917351723,-0.0033856313675642014
-0.04767831414937973,-0.03176038712263107,-0.003428814932703972
-0.047696154564619064,-0.031739916652441025,-0.0034547988325357437
-0.047682199627161026,-0.031754232943058014,-0.0035244226455688477
-0.04757139831781387,-0.03175605833530426,-0.003518134355545044
-0.04747392237186432,-0.03177694231271744,-0.003501979634165764
-0.047353971749544144,-0.03184179216623306,-0.003447430208325386
-0.047258324921131134,-0.03187217190861702,-0.0034192372113466263
-0.04719432443380356,-0.031890105456113815,-0.0034075267612934113
-0.04717418551445007,-0.03185048699378967,-0.0034283623099327087
-0.0471884086728096,-0.031820148229599,-0.003391943871974945
-0.04719793424010277,-0.03179013356566429,-0.0033202040940523148
-0.04720255732536316,-0.031786441802978516,-0.0032377298921346664
-0.04727749153971672,-0.03169509768486023,-0.0031875576823949814
-0.04741077125072479,-0.031554460525512695,-0.0031901877373456955
-0.047488026320934296,-0.03152155876159668,-0.003164360299706459
-0.047575708478689194,-0.031500112265348434,-0.003026198595762253
-0.04755045473575592,-0.03154145926237106,-0.002941802144050598
-0.04746278002858162,-0.03165813535451889,-0.002920825034379959
-0.04733679071068764,-0.03182029351592064,-0.0028848741203546524
-0.04726178199052811,-0.0318806990981102,-0.002925679087638855
-0.047309331595897675,-0.03185686469078064,-0.003001142293214798
-0.04727665334939957,-0.031859785318374634,-0.003088640049099922
-0.04718394577503204,-0.03197861090302467,-0.003192031756043434
-0.047091495245695114,-0.03211274370551109,-0.0032683666795492172
-0.047123298048973083,-0.03216719627380371,-0.00331263430416584
-0.04714889079332352,-0.032137464731931686,-0.003371844068169594
-0.047170307487249374,-0.03210674971342087,-0.0034446287900209427
-0.04715271294116974,-0.03206661716103554,-0.0034792982041835785
-0.04723283648490906,-0.032027751207351685,-0.0034487154334783554
-0.04729580879211426,-0.03189390152692795,-0.0034096278250217438
-0.047374747693538666,-0.03173331916332245,-0.0034113749861717224
-0.04752515256404877,-0.03158460184931755,-0.0033488422632217407
-0.047564297914505005,-0.03154047578573227,-0.003298744559288025
-0.047585416585206985,-0.031544849276542664,-0.003251144662499428
-0.0476066991686821,-0.03151664882898331,-0.0032843351364135742
-0.04753996804356575,-0.03149809688329697,-0.003311077132821083
-0.0474141389131546,-0.0314747653901577,-0.003291195258498192
-0.047281909734010696,-0.03146449103951454,-0.0032281428575515747
-0.04709339514374733,-0.031529512256383896,-0.0032201167196035385
-0.04712510481476784,-0.031646184623241425,-0.0033340509980916977
-0.04721491411328316,-0.03175755590200424,-0.0033919252455234528
-0.047271329909563065,-0.031806979328393936,-0.0033856909722089767
-0.047371432185173035,-0.03175967186689377,-0.003283407539129257
-0.04739875718951225,-0.03175581991672516,-0.0032341815531253815
-0.04739219695329666,-0.03173784539103508,-0.0033019762486219406
-0.04734622314572334,-0.03176683932542801,-0.0033362023532390594
-0.047253526747226715,-0.03178604319691658,-0.003362465649843216
-0.04713188484311104,-0.031806234270334244,-0.0034433137625455856
-0.04697862267494202,-0.03186257556080818,-0.003538716584444046
-0.04677295684814453,-0.031941525638103485,-0.0035953857004642487
-0.046578846871852875,-0.031961649656295776,-0.0036121029406785965
-0.046474557369947433,-0.03208261355757713,-0.0036536213010549545
-0.04650428518652916,-0.03221625089645386,-0.0036827195435762405
-0.04665926843881607,-0.03223210945725441,-0.0036685168743133545
-0.0468505397439003,-0.032131608575582504,-0.0036326460540294647
-0.04695313423871994,-0.03208690136671066,-0.0035713575780391693
-0.04693296551704407,-0.03209014609456062,-0.00356258824467659
-0.04688447713851929,-0.032123591750860214,-0.0036250874400138855
-0.046820443123579025,-0.032117996364831924,-0.003696255385875702
-0.046784598380327225,-0.03212248906493187,-0.0036894232034683228
-0.04678474739193916,-0.03212975710630417,-0.003638971596956253
-0.046799808740615845,-0.032085709273815155,-0.003644470125436783
-0.046882446855306625,-0.0320848748087883,-0.003679996356368065
-0.04699068143963814,-0.032033465802669525,-0.0037338025867938995
-0.047160882502794266,-0.03205070272088051,-0.0037191007286310196
-0.0472220815718174,-0.032118577510118484,-0.003702562302350998
-0.04726385697722435,-0.032046929001808167,-0.003681398928165436
-0.04718361422419548,-0.0319957360625267,-0.003688294440507889
-0.047106049954891205,-0.032012466341257095,-0.003598710522055626
-0.04719018563628197,-0.03196288272738457,-0.003595000132918358
-0.04730852693319321,-0.03196056932210922,-0.0035789236426353455
-0.04738710820674896,-0.031939417123794556,-0.003557763993740082
-0.04741619527339935,-0.03190287947654724,-0.0035906564444303513
-0.04735168442130089,-0.031966160982847214,-0.00363796204328537
-0.04728802293539047,-0.03198244422674179,-0.003573380410671234
-0.04718313738703728,-0.03189060091972351,-0.0035372693091630936
-0.04714486747980118,-0.031868964433670044,-0.0034835096448659897
-0.04713040962815285,-0.031857673078775406,-0.0034188199788331985
-0.04717506840825081,-0.03180940821766853,-0.003402791917324066
-0.04735288769006729,-0.03171209618449211,-0.0033722855150699615
-0.04749004542827606,-0.03165239095687866,-0.0033200569450855255
-0.04758113622665405,-0.03168754652142525,-0.003356821835041046
-0.047610703855752945,-0.03171292319893837,-0.00341029092669487
-0.04762613773345947,-0.03179284185171127,-0.0034616366028785706
-0.04771880805492401,-0.03190832957625389,-0.0035013090819120407
-0.04772180691361427,-0.03192301094532013,-0.0034983232617378235
-0.047761932015419006,-0.031918011605739594,-0.0035897046327590942
-0.047823261469602585,-0.0319172702729702,-0.003750419244170189
-0.04784934222698212,-0.03191391006112099,-0.0037990976125001907
-0.04793032258749008,-0.03200649842619896,-0.00376274436712265
-0.04794900491833687,-0.03202798217535019,-0.003715749830007553
-0.047909706830978394,-0.03207650035619736,-0.0036389008164405823
-0.04784003645181656,-0.03209879621863365,-0.0036656036972999573
-0.04774530231952667,-0.03210766240954399,-0.003674665465950966
-0.04772719740867615,-0.032099224627017975,-0.0036931969225406647
-0.04771275073289871,-0.032105520367622375,-0.003738079220056534
-0.04768848791718483,-0.03207956999540329,-0.0037577860057353973
-0.04767082631587982,-0.03198447823524475,-0.0037680286914110184
-0.047650229185819626,-0.03193945810198784,-0.0037832576781511307
-0.04750954732298851,-0.03194791078567505,-0.003848876804113388
-0.047381170094013214,-0.03204160928726196,-0.004032419994473457
-0.047269996255636215,-0.03221599757671356,-0.004135658964514732
-0.04723493009805679,-0.032309263944625854,-0.004169955849647522
-0.047284044325351715,-0.03225969895720482,-0.004148717969655991
-0.047337908297777176,-0.0322219654917717,-0.0041484832763671875
-0.047389693558216095,-0.03219813108444214,-0.004131864756345749
-0.04737578332424164,-0.03214849904179573,-0.004097132012248039
-0.04729456454515457,-0.03213999420404434,-0.004088353365659714
-0.04727195203304291,-0.03212481737136841,-0.004076030105352402
-0.04721779376268387,-0.032186783850193024,-0.004189833998680115
-0.04716349393129349,-0.032127223908901215,-0.004254132509231567
-0.04716505855321884,-0.031923264265060425,-0.0042977891862392426
-0.0472409725189209,-0.031916726380586624,-0.004268413409590721
-0.04724251106381416,-0.031985893845558167,-0.004196614027023315
-0.0472383089363575,-0.03203818202018738,-0.0041445475071668625
-0.04724765568971634,-0.03205128386616707,-0.004129018634557724
-0.04723268747329712,-0.03214258700609207,-0.004049435257911682
-0.047257158905267715,-0.032215334475040436,-0.0040357038378715515
-0.047332193702459335,-0.03220944106578827,-0.004097834229469299
-0.047404415905475616,-0.032267116010189056,-0.004123292863368988
-0.04754094406962395,-0.03231951594352722,-0.004142621532082558
-0.04753847047686577,-0.03226175159215927,-0.004226012155413628
-0.0475882850587368,-0.03222362697124481,-0.004379423335194588
-0.04762788861989975,-0.03214576467871666,-0.004374228417873383
-0.047702856361866,-0.03202011063694954,-0.004256084561347961
-0.04771089926362038,-0.031937986612319946,-0.004114678129553795
-0.047674760222435,-0.03193798288702965,-0.004037996754050255
-0.04764610528945923,-0.031947217881679535,-0.00402548722922802
-0.04771154746413231,-0.0318746492266655,-0.0039961375296115875
-0.047847531735897064,-0.031736504286527634,-0.0039191097021102905
-0.048122286796569824,-0.03159438073635101,-0.0038652829825878143
-0.04838885739445686,-0.031490571796894073,-0.003834279254078865
-0.048549361526966095,-0.031496234238147736,-0.003796551376581192
-0.048746198415756226,-0.03149447590112686,-0.003654319792985916
-0.04881773516535759,-0.03142942115664482,-0.003529980778694153
-0.048764996230602264,-0.0314115434885025,-0.0035677850246429443
-0.048674095422029495,-0.03136978670954704,-0.003595912829041481
-0.048482947051525116,-0.031460270285606384,-0.0036782193928956985
-0.04822988063097,-0.03154150769114494,-0.0036989115178585052
-0.048063840717077255,-0.03162239119410515,-0.0036853067576885223
-0.04797922819852829,-0.031710270792245865,-0.0036744773387908936
-0.04797746241092682,-0.031709685921669006,-0.003660544753074646
-0.04805303364992142,-0.03162741661071777,-0.0037007834762334824
-0.04794422537088394,-0.031580083072185516,-0.0037743858993053436
-0.04781787842512131,-0.03164683282375336,-0.0038631614297628403
-0.04758349806070328,-0.03173964098095894,-0.00393112376332283
-0.047429829835891724,-0.031795620918273926,-0.004036605358123779
-0.04729359969496727,-0.0319141149520874,-0.004115208983421326
-0.04715793952345848,-0.03202318027615547,-0.004148092120885849
-0.047025371342897415,-0.03211202472448349,-0.004230959340929985
-0.04690570756793022,-0.03216053545475006,-0.0042773038148880005
-0.046805787831544876,-0.032212916761636734,-0.0043373797088861465
-0.04664136469364166,-0.032157596200704575,-0.0043831150978803635
-0.04651966318488121,-0.032060325145721436,-0.004400128498673439
-0.046331100165843964,-0.032110948115587234,-0.004510076716542244
-0.046252887696027756,-0.032150331884622574,-0.004529634490609169
-0.0462510883808136,-0.0320751890540123,-0.004557337611913681
-0.04636187478899956,-0.03196586295962334,-0.004494220018386841
-0.046431876718997955,-0.03191728889942169,-0.00446571409702301
-0.046478308737277985,-0.03195543959736824,-0.004405036568641663
-0.04653123393654823,-0.03196508809924126,-0.004391983151435852
-0.046628132462501526,-0.03199421614408493,-0.004402931779623032
-0.04675761237740517,-0.03200265020132065,-0.004390133544802666
-0.046719953417778015,-0.03210700675845146,-0.004391191527247429
-0.04659094661474228,-0.032160647213459015,-0.004371296614408493
-0.046653829514980316,-0.032015424221754074,-0.004303686320781708
-0.0466943122446537,-0.03199710324406624,-0.004183581098914146
-0.0467848964035511,-0.031969841569662094,-0.004212450236082077
-0.04676106572151184,-0.03193332627415657,-0.004219014197587967
-0.046749260276556015,-0.0318889282643795,-0.004272773861885071
-0.04676695913076401,-0.031769417226314545,-0.004315674304962158
-0.046812836080789566,-0.03163816034793854,-0.004314560443162918
-0.046867918223142624,-0.03166307508945465,-0.004331251606345177
-0.046825334429740906,-0.03171376511454582,-0.004383234307169914
-0.04681482911109924,-0.031706660985946655,-0.00433834083378315
-0.04679500684142113,-0.03173749893903732,-0.0042680129408836365
-0.046768806874752045,-0.03173820301890373,-0.004227729514241219
-0.0466899648308754,-0.031672436743974686,-0.004314759746193886
-0.046554818749427795,-0.031674258410930634,-0.004454169422388077
-0.04655265808105469,-0.03170464187860489,-0.004441538825631142
-0.04657776653766632,-0.031769439578056335,-0.004364676773548126
-0.04664625972509384,-0.03172488510608673,-0.004355156794190407
-0.04669377952814102,-0.03173678368330002,-0.004380393773317337
-0.04673847183585167,-0.03170474246144295,-0.004391297698020935
-0.04684910178184509,-0.03161397576332092,-0.004424376413226128
-0.046863287687301636,-0.03157772123813629,-0.004447540268301964
-0.04678204283118248,-0.0316285714507103,-0.004460619762539864
-0.04673241823911667,-0.031757812947034836,-0.004476757720112801
-0.046582698822021484,-0.031827811151742935,-0.004489263519644737
-0.04646184667944908,-0.03187943249940872,-0.004535885527729988
-0.046348556876182556,-0.03201121836900711,-0.004588153213262558
-0.046334147453308105,-0.03208572790026665,-0.0046058520674705505
-0.04631052538752556,-0.03212512657046318,-0.004602229222655296
-0.04640763998031616,-0.032111216336488724,-0.004593249410390854
-0.04660424590110779,-0.032059893012046814,-0.00461471825838089
-0.04668087512254715,-0.03202623873949051,-0.004583327099680901
-0.04670635610818863,-0.03202153742313385,-0.004544371739029884
-0.04667720943689346,-0.03203209489583969,-0.004532502964138985
-0.046635862439870834,-0.03206093981862068,-0.00454339012503624
-0.04660460352897644,-0.03208957985043526,-0.004595840349793434
-0.04658464714884758,-0.03211132064461708,-0.004675909876823425
-0.04652320593595505,-0.03211387246847153,-0.004774186760187149
-0.04646526649594307,-0.03214183822274208,-0.004870260134339333
-0.04647519439458847,-0.03214242681860924,-0.005010906606912613
-0.04646272957324982,-0.0321691520512104,-0.004966378211975098
-0.04650763049721718,-0.0321572944521904,-0.004836762323975563
-0.0465833842754364,-0.0320902019739151,-0.004787364974617958
-0.04665730893611908,-0.032018180936574936,-0.004690038040280342
-0.04678254947066307,-0.0318366214632988,-0.004507845267653465
-0.04685550928115845,-0.03170553594827652,-0.00436394102871418
-0.04688025638461113,-0.03169122338294983,-0.004339760169386864
-0.04693876579403877,-0.03169834613800049,-0.004385229200124741
-0.047025952488183975,-0.03161820024251938,-0.004340490326285362
-0.04710027575492859,-0.031553007662296295,-0.004311203956604004
-0.047168828547000885,-0.03153812512755394,-0.0043471865355968475
-0.04722802713513374,-0.03153057396411896,-0.004374545067548752
-0.0471816249191761,-0.03158523887395859,-0.004386339336633682
-0.04712975025177002,-0.03162736818194389,-0.004354963079094887
-0.0470755510032177,-0.031680215150117874,-0.004317067563533783
-0.04702536761760712,-0.03172241523861885,-0.004294300451874733
-0.047027017921209335,-0.031783632934093475,-0.004246799275279045
-0.04716399312019348,-0.03175128623843193,-0.004237022250890732
-0.04725172370672226,-0.03167932480573654,-0.0041666533797979355
-0.04721764475107193,-0.03162228316068649,-0.004097579047083855
-0.04715511202812195,-0.0314675010740757,-0.004071485251188278
-0.047213662415742874,-0.03136725351214409,-0.004042711108922958
-0.04738684743642807,-0.03134920075535774,-0.004060924053192139
-0.047491319477558136,-0.03134804219007492,-0.004168381914496422
-0.04748542606830597,-0.03135901689529419,-0.004316655918955803
-0.04755041375756264,-0.03141196817159653,-0.004351252689957619
-0.04758270084857941,-0.03142515569925308,-0.004292149096727371
-0.04753349721431732,-0.03138677775859833,-0.004228647798299789
-0.047550056129693985,-0.0312991589307785,-0.004157835617661476
-0.04751156270503998,-0.031212661415338516,-0.00419078953564167
-0.047515008598566055,-0.03112081065773964,-0.0041524190455675125
-0.04743773862719536,-0.031056657433509827,-0.004159793257713318
-0.047326069325208664,-0.03104078397154808,-0.0041746050119400024
-0.04726934805512428,-0.031010715290904045,-0.0041182879358530045
-0.047183990478515625,-0.031065305694937706,-0.004018362611532211
-0.04720696061849594,-0.0311221182346344,-0.004005905240774155
-0.04731389135122299,-0.031141608953475952,-0.00404735654592514
-0.04739559069275856,-0.031209256500005722,-0.004080122336745262
-0.04726007953286171,-0.03138969466090202,-0.004202336072921753
-0.047115132212638855,-0.03157147765159607,-0.004420759156346321
-0.04708205163478851,-0.03169332817196846,-0.00459711067378521
-0.047067176550626755,-0.03177250176668167,-0.004660513252019882
-0.0471046008169651,-0.03183929622173309,-0.004676679149270058
-0.04706419259309769,-0.03187555819749832,-0.00467558391392231
-0.04696010425686836,-0.03188607469201088,-0.004659133031964302
-0.04704010486602783,-0.031826239079236984,-0.0046625565737485886
-0.04715853929519653,-0.03178640082478523,-0.004637621343135834
-0.04725341871380806,-0.03173549473285675,-0.004545064643025398
-0.04731890559196472,-0.03170812129974365,-0.004426548257470131
-0.04736343026161194,-0.03167841583490372,-0.004389520734548569
-0.04740218073129654,-0.03160765767097473,-0.004391061142086983
-0.04729323089122772,-0.031571369618177414,-0.004400394856929779
-0.04729349911212921,-0.031500183045864105,-0.004352962598204613
-0.047381140291690826,-0.031294506043195724,-0.004232481122016907
-0.047451287508010864,-0.031164275482296944,-0.0041870977729558945
-0.04733825474977493,-0.03122388944029808,-0.004219602793455124
-0.047161005437374115,-0.03137289732694626,-0.004291076213121414
-0.0471174530684948,-0.03151358664035797,-0.004302438348531723
-0.04710257425904274,-0.03153173625469208,-0.004312578588724136
-0.04710518196225166,-0.03151269629597664,-0.004318041726946831
-0.04709860682487488,-0.03152768313884735,-0.004371302202343941
-0.047157250344753265,-0.03141631931066513,-0.00435955636203289
-0.04719553887844086,-0.03122679702937603,-0.004237731918692589
-0.04716692864894867,-0.031141243875026703,-0.004129072651267052
-0.04709668830037117,-0.03115641325712204,-0.004119591787457466
-0.04709000885486603,-0.03114999458193779,-0.004091028124094009
-0.04702641814947128,-0.031082777306437492,-0.004073780030012131
-0.047055020928382874,-0.031042758375406265,-0.004110908135771751
-0.04711411893367767,-0.03101900964975357,-0.00421518087387085
-0.047156814485788345,-0.031008638441562653,-0.004207860678434372
-0.04728401452302933,-0.030891994014382362,-0.004063714295625687
-0.047502752393484116,-0.030804699286818504,-0.003913624212145805
-0.04758870601654053,-0.030854415148496628,-0.00389070063829422
-0.04764704033732414,-0.03093910962343216,-0.00390809029340744
-0.047668326646089554,-0.03105020709335804,-0.00396038219332695
-0.047710120677948,-0.031225532293319702,-0.004055187106132507
-0.047719985246658325,-0.031349316239356995,-0.004219822585582733
-0.04778820276260376,-0.031434740871191025,-0.004343656823039055
-0.04779866337776184,-0.031520433723926544,-0.004403224214911461
-0.047780733555555344,-0.03155633062124252,-0.00445970706641674
-0.04777030646800995,-0.03156951442360878,-0.004476726055145264
-0.04782978072762489,-0.031576331704854965,-0.004458565264940262
-0.04782142862677574,-0.03160327672958374,-0.004536693915724754
-0.04781617224216461,-0.031608738005161285,-0.004617316648364067
-0.04781276732683182,-0.03160598874092102,-0.004624772816896439
-0.047783054411411285,-0.03159335255622864,-0.004596441984176636
-0.0477495901286602,-0.03155664727091789,-0.004586758092045784
-0.04772341996431351,-0.03147892653942108,-0.004572497680783272
-0.04768827557563782,-0.031413622200489044,-0.004541514441370964
-0.047666385769844055,-0.03146103024482727,-0.004590127617120743
-0.047596901655197144,-0.03151543065905571,-0.004644779488444328
-0.047468021512031555,-0.031548403203487396,-0.004619542509317398
-0.047460269182920456,-0.03153441846370697,-0.0045442525297403336
-0.047539085149765015,-0.03152564913034439,-0.004480576142668724
-0.04759953171014786,-0.03158552944660187,-0.004516821354627609
-0.04764040187001228,-0.03154594451189041,-0.004589807242155075
-0.047715626657009125,-0.03151479363441467,-0.0046379175037145615
-0.04772113263607025,-0.03155848756432533,-0.004628779366612434
-0.047677308320999146,-0.03161034733057022,-0.004624299705028534
-0.04759347811341286,-0.03160592168569565,-0.004633517935872078
-0.047577954828739166,-0.03172970190644264,-0.004613356664776802
-0.0476238951086998,-0.03189660608768463,-0.004652880132198334
-0.04761335626244545,-0.03196386620402336,-0.004681902006268501
-0.04773201048374176,-0.03193986788392067,-0.004772139713168144
-0.04780486226081848,-0.031905628740787506,-0.004760889336466789
-0.04784371703863144,-0.03185801953077316,-0.004778865724802017
-0.047794077545404434,-0.03173166513442993,-0.004846939817070961
-0.04772018641233444,-0.03156125172972679,-0.004960015416145325
-0.04759981855750084,-0.031386926770210266,-0.004983041435480118
-0.0475519597530365,-0.0313396193087101,-0.0049332622438669205
-0.04752381518483162,-0.03144782781600952,-0.0049494002014398575
-0.0474725067615509,-0.03158256411552429,-0.004960089921951294
-0.04754980653524399,-0.031512126326560974,-0.004906930029392242
-0.0476032979786396,-0.03143654391169548,-0.004815084859728813
-0.04768688604235649,-0.031327128410339355,-0.004707438871264458
-0.0477970726788044,-0.031276412308216095,-0.0046109389513731
-0.04784547537565231,-0.031290583312511444,-0.004502899944782257
-0.04790884256362915,-0.0312517024576664,-0.004318151623010635
-0.04809556156396866,-0.03121989220380783,-0.004210950806736946
-0.04816344380378723,-0.031214209273457527,-0.004091300070285797
-0.04805421084165573,-0.031166279688477516,-0.004020499065518379
-0.047909583896398544,-0.031186116859316826,-0.0039712656289339066
-0.047953858971595764,-0.031177904456853867,-0.0039901211857795715
-0.048121750354766846,-0.031169645488262177,-0.004007108509540558
-0.04808672145009041,-0.031223274767398834,-0.004043875262141228
-0.04800888150930405,-0.03127368912100792,-0.004077116027474403
-0.04802968353033066,-0.0313311368227005,-0.004135036841034889
-0.04799310863018036,-0.03148658201098442,-0.004317149519920349
-0.04788468778133392,-0.03159742057323456,-0.004480395466089249
-0.0477888248860836,-0.03162572532892227,-0.004533754661679268
-0.04777354747056961,-0.03165952116250992,-0.004585180431604385
-0.04771723225712776,-0.031731121242046356,-0.0046456363052129745
-0.04753875732421875,-0.031798701733350754,-0.004681769758462906
-0.04736294597387314,-0.03193722665309906,-0.004915788769721985
-0.04723556339740753,-0.0321219228208065,-0.005186803638935089
-0.0471540167927742,-0.032218702137470245,-0.0053487177938222885
-0.04722844809293747,-0.03222280740737915,-0.0054033007472753525
-0.04718906432390213,-0.0322810560464859,-0.005415026098489761
-0.04712766408920288,-0.03226960450410843,-0.00543871708214283
-0.047101400792598724,-0.03223233297467232,-0.005377147346735001
-0.04706127196550369,-0.03221273422241211,-0.005358569324016571
-0.04710697382688522,-0.03220750391483307,-0.005290737375617027
-0.047166068106889725,-0.03222707659006119,-0.005172589793801308
-0.04729394242167473,-0.03225294500589371,-0.005035931244492531
-0.04733166843652725,-0.03224949911236763,-0.004988810047507286
-0.04729795828461647,-0.03214088827371597,-0.004992004483938217
